Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
968,652822.047,11:42:01:031,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2963,2.4582,519.9725792090225,354.70830752376156,514.7219752288845,355.12002324422286,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220956,652881.675,11:42:01:090,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2403,2.42,554.4753960850704,365.5917250427318,549.9177404577378,369.7205993806597,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
974,652941.429,11:42:01:150,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,3,3,3.2736,2.3912,584.607075659186,372.49046688885466,571.3831580461408,381.4356327742906,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220962,653001.043,11:42:01:210,Trial023,NoImage,20,Indigo,56.9239,Eye,3,3,3.0492,2.5039,598.9619036986891,384.7910712730383,592.4303056758627,384.8065388633678,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220965,653060.664,11:42:01:269,Trial023,NoImage,20,Indigo,56.9239,Eye,3,3,3.2324,2.3124,612.7471282916135,387.23365473646584,605.6713676974758,388.9770913494439,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
983,653120.418,11:42:01:329,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,3,3,3.2176,2.3115,610.3369585275141,395.61180095853086,613.7905631129034,392.6277230315153,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
986,653180.046,11:42:01:389,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,3,3,3.2763,2.4371,618.8833643543542,396.60449470484957,625.7114646622075,397.4825675125842,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220974,653239.667,11:42:01:448,Trial023,NoImage,20,Indigo,56.9239,Eye,3,3,3.1415,2.3467,618.9266873383897,401.92598047815227,629.0251795425462,399.519430216327,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
992,653299.414,11:42:01:508,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,3,3,3.1039,2.5313,622.1922770871445,406.2180232015626,626.4507572851246,401.40454083597956,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220980,653359.038,11:42:01:568,Trial023,NoImage,20,Indigo,56.9239,Eye,3,3,3.1461,2.4628,625.7516798385166,401.96756617648424,636.5962044040651,400.1331805316806,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
998,653418.793,11:42:01:628,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,1,1,3.1698,2.4348,532.317358528159,370.3167470203795,540.4507519523205,369.0656673127103,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220986,653478.416,11:42:01:687,Trial023,NoImage,20,Indigo,56.9239,Eye,1,3,3.1698,2.4348,569.4558190156034,378.5802138039096,575.6042029041167,382.103767757106,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1004,653538.032,11:42:01:747,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,4,4,3.4074,2.9379,585.4900320934387,389.824196243056,591.7120874412497,389.06710329083245,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220992,653597.775,11:42:01:807,Trial023,NoImage,20,Indigo,56.9239,Eye,4,4,3.2927,2.9498,599.8252861508897,395.29846937698153,605.6526239259765,393.2936879883359,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1010,653657.391,11:42:01:866,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,4,4,3.2300,2.9304,613.5925265497154,400.71621339143235,612.4695437330523,395.0904445951806,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1013,653717.157,11:42:01:926,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,4,4,3.2484,2.9429,621.5471685689723,403.2886912418454,632.0826226208865,397.5797913274735,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1016,653776.787,11:42:01:986,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,4,4,3.1916,2.8727,626.2809515913742,406.7278272452013,628.6481025459693,403.27540715062497,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221004,653836.405,11:42:02:045,Trial023,NoImage,20,Indigo,56.9239,Eye,4,4,3.3433,2.8864,629.8256428063578,410.3931393848201,633.2429390090534,408.5364931113305,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221007,653896.153,11:42:02:105,Trial023,NoImage,20,Indigo,56.9239,Eye,3,4,3.2376,2.8479,632.0464866211472,409.14449354476415,636.5702882574652,406.75234247117396,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221010,653955.785,11:42:02:165,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,537.0668985232782,375.61791243526613,540.4597497505166,373.94850865600694,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1028,654015.402,11:42:02:224,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,465.845267760814,350.4512185594617,468.38990618124285,349.3238752509508,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1031,654221.349,11:42:02:430,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,412.4375447858956,331.59235138590174,414.34602360121727,330.87155343045197,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221019,654353.5,11:42:02:562,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,372.3975005433804,317.4322607312128,373.8288596548716,317.01637179055894,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221022,654485.598,11:42:02:694,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,342.3302206221764,306.78687179661426,343.40373995579483,306.5996646170573,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221025,654617.723,11:42:02:826,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,319.709687047552,298.7966585048203,320.5148265477658,298.78096264608604,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221028,654749.841,11:42:02:959,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,302.72963402752595,292.7975808462816,303.33348865268636,292.9105184781643,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1046,654881.965,11:42:03:091,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,289.9818398028562,288.3230446081862,290.43473077172644,288.5324573580317,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1049,655014.088,11:42:03:223,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,280.4308818346314,284.9079042676029,280.7705500612841,285.18967335592043,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221037,655146.213,11:42:03:355,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,273.182178299839,282.3394391886172,273.43692946982856,282.6754755307888,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1055,655278.331,11:42:03:487,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,267.7602164482204,280.4695830715013,267.9512798257125,280.84631985406344,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221043,655410.455,11:42:03:619,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,263.7138858793549,279.01128106973687,263.85718341247406,279.4185431825919,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1061,655542.608,11:42:03:751,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,260.70119381249043,277.9034172338873,260.80866696232977,278.3335733444621,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221049,655674.722,11:42:03:883,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,258.46241087555154,277.0646940404332,258.54301573793106,277.5120206492977,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1067,655806.815,11:42:04:016,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,256.74608173052354,276.4393882860038,256.80653537730814,276.8995927685856,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221055,655938.938,11:42:04:148,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,275.98880542343187,0.0,276.45866831130166,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1073,656071.061,11:42:04:280,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,275.65444465015645,0.0,276.13155134199224,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221061,656203.197,11:42:04:412,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,275.44322858943764,0.0,275.9257681342479,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1079,656335.311,11:42:04:544,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,275.27545125427747,0.0,275.7620654388186,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1082,656467.457,11:42:04:676,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,275.1759841325332,0.0,275.6656542968725,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221070,656599.556,11:42:04:808,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,275.0976415251468,0.0,275.5896036743347,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1088,656731.682,11:42:04:940,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,275.0584190238651,0.0,275.55210016168945,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221076,656863.801,11:42:05:073,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,275.01298678386786,0.0,275.5079571631696,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1094,656995.929,11:42:05:205,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.9565817091024,0.0,275.4525190195121,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221082,657128.051,11:42:05:337,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.8814304896765,0.0,275.3780929984173,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1100,657260.175,11:42:05:469,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.8186827738105,0.0,275.3158891812995,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1103,657392.315,11:42:05:601,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.75394654455863,0.0,275.2515608761088,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221091,657524.419,11:42:05:733,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.713806007889,0.0,275.2117262824851,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1109,657656.54,11:42:05:865,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.7006490882145,0.0,275.198798820095,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1112,657788.662,11:42:05:997,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.71655277886407,0.0,275.21487460370787,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221100,657920.787,11:42:06:130,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.7490456577723,0.0,275.2474965523386,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221103,658052.91,11:42:06:262,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.80077068954495,0.0,275.2993183864031,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1121,658185.034,11:42:06:394,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.85666840462767,0.0,275.35528870320474,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1124,658317.159,11:42:06:526,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.8704214298564,0.0,275.3690961797226,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221112,658449.28,11:42:06:658,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.8877231888444,0.0,275.38643877717755,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1130,658581.434,11:42:06:790,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.88257850995274,0.0,275.381324727136,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221118,658713.438,11:42:06:922,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.8751648074816,0.0,275.37393399630247,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221121,658845.524,11:42:07:054,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.8684154321583,0.0,275.36720184970744,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221124,658977.645,11:42:07:186,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.80112872480396,0.0,275.29992806389924,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221127,659109.766,11:42:07:318,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.7246338053412,0.0,275.22344283559613,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221130,659241.879,11:42:07:451,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.65475191941937,0.0,275.153568218044,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221133,659374.019,11:42:07:583,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.5324801834994,0.0,275.0313019334013,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221136,659506.142,11:42:07:715,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.47349555910336,0.0,274.9723213974632,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221139,659638.264,11:42:07:847,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.432304218934,0.0,274.9311331236374,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1157,659770.389,11:42:07:979,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.40431427749587,0.0,274.9031454819568,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221145,659902.503,11:42:08:111,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.4088769995158,0.0,274.907709928795,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221148,660034.623,11:42:08:243,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.43013007666264,0.0,274.92896429955545,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221151,660166.74,11:42:08:375,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.4639643140028,0.0,274.96279950710584,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221154,660298.867,11:42:08:508,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.51497651271006,0.0,275.0138124334708,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221157,660430.989,11:42:08:640,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.5607720014355,0.0,275.0596084679395,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1175,660563.115,11:42:08:772,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.60324481692516,0.0,275.1020816927366,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221163,660695.241,11:42:08:904,Trial023,NoImage,20,Indigo,56.9239,Eye,2,2,3.2683,2.8401,0.0,274.6463079120111,0.0,275.1451450948031,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1181,660918.407,11:42:09:127,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,5,5,3.4717,2.7674,380.8336613133336,314.1647759557662,379.99331139957445,313.5573679962978,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221169,660978.028,11:42:09:187,Trial023,NoImage,20,Indigo,56.9239,Eye,5,5,3.2117,2.6835,472.3108551487558,341.73556886536386,470.49244999015264,338.00662427368303,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221172,661037.65,11:42:09:246,Trial023,NoImage,20,Indigo,56.9239,Eye,5,5,3.0553,2.3545,551.2164618786954,359.82267512142636,545.2590412206766,356.21835531555746,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1190,661097.392,11:42:09:306,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,5,5,3.0713,2.0820,601.8604878997406,377.15606351267746,593.8442380392207,373.15528186430043,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1193,661157.034,11:42:09:366,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,6,6,3.1758,2.6969,683.4615403130425,390.67688971673084,671.8701649852891,386.8124680698231,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1196,661216.659,11:42:09:425,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,6,6,2.9226,2.6189,741.1903951908118,405.7047363986576,734.3043862980849,398.8829848065241,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221184,661276.412,11:42:09:485,Trial023,NoImage,20,Indigo,56.9239,Eye,6,6,2.9579,2.3211,787.2076892739535,417.4828238529194,781.118207690394,406.3872015752188,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221187,661336.014,11:42:09:545,Trial023,NoImage,20,Indigo,56.9239,Eye,5,5,3.2501,2.2779,824.5839109007318,423.6624678577872,820.3560186917426,417.6104388559178,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1205,661395.643,11:42:09:604,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,7,7,3.2655,2.2245,848.9799128626956,430.07349428003687,839.037667118894,427.01372232029655,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221193,661455.406,11:42:09:664,Trial023,NoImage,20,Indigo,56.9239,Eye,7,7,3.1531,2.1145,865.7124475879666,434.1987438665737,864.1422331903677,436.1782043708601,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1211,661515.035,11:42:09:724,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,7,7,3.1008,2.3133,884.8298537170374,442.5806172572298,883.1669367537862,447.0674441582973,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221199,661574.778,11:42:09:784,Trial023,NoImage,20,Indigo,56.9239,Eye,7,7,3.1221,2.3137,903.4206870607361,442.049183913739,896.6649540327373,446.29745445945633,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1217,661634.392,11:42:09:843,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,6,6,3.1729,2.1426,851.6598424964833,435.5318743928081,853.0090710892389,434.89491821937236,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221205,661694.018,11:42:09:903,Trial023,NoImage,20,Indigo,56.9239,Eye,8,8,3.3671,2.3873,810.4914824865979,427.12987198142196,811.4580586523576,434.5288041469961,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1223,661753.771,11:42:09:963,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,8,8,3.4063,2.1938,782.0490851575961,427.49108629419106,785.227379660361,429.33955847607587,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221211,661813.416,11:42:10:022,Trial023,NoImage,20,Indigo,56.9239,Eye,8,8,3.3019,2.2869,758.5391871758991,425.18954681673347,763.5998760144886,426.89627272674016,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1229,661873.011,11:42:10:082,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,9,9,3.3781,2.2621,731.6604175457109,418.90394576845955,729.0722716035144,419.0823854375003,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1232,661932.757,11:42:10:141,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,9,9,3.3756,2.2535,704.7491151989356,418.3836559530034,711.4304349280853,411.49002585165596,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1235,661992.394,11:42:10:201,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,9,9,3.3736,2.1920,692.9125314810847,411.6266346848975,690.6987006819958,410.74492789588686,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1238,662052.02,11:42:10:261,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,9,9,3.3686,2.2227,679.4368420168441,408.2542819632252,674.7766580389908,404.28510580771507,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1241,662111.769,11:42:10:321,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,9,9,3.4309,2.3001,669.747451438243,400.2446113547785,669.9649155368976,406.48995142906267,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1244,662171.381,11:42:10:380,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,10,10,3.4001,2.0792,624.9145246605005,405.33367405391385,627.1417618509054,410.6855189028605,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221232,662231.142,11:42:10:440,Trial023,NoImage,20,Indigo,56.9239,Eye,10,10,3.388,2.2116,591.2735534788868,410.21635129735097,595.33982385045,413.52670588684714,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221235,662290.758,11:42:10:499,Trial023,NoImage,20,Indigo,56.9239,Eye,10,10,3.585,2.163,565.9126209380735,415.15968278274636,570.2903307538389,422.22169603320424,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1253,662350.392,11:42:10:559,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,11,11,3.6423,2.3454,557.1982521262727,421.1333176685583,552.1808607726987,430.326130149679,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
1256,662410.141,11:42:10:619,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,11,11,3.6020,2.3581,537.8264927825779,424.38726577199867,538.3795392359467,433.66256199381377,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
221244,662469.751,11:42:10:678,Trial023,NoImage,20,Indigo,56.9239,Eye,11,11,3.5698,2.1624,525.6263535117125,427.8570491780567,535.261959936219,436.54355457098455,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
221247,662529.385,11:42:10:738,Trial023,NoImage,20,Indigo,56.9239,Eye,11,11,3.5427,2.248,509.8016039740889,435.5844962589298,516.515616047968,434.17195765626417,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
1265,662589.136,11:42:10:798,Trial023,23 bonbons triste vs joie2.avi,20,DarkCyan,56.9239,Eye,11,11,3.5963,2.1266,508.7460651017675,438.8936238587004,522.939500903582,433.60175025771974,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
