Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
144921,13020980.5,13:11:14:635,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.9211,3.3559,657.1683691386957,389.9666553236251,655.2197359215551,415.2466351693057,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37210,13021020.245,13:11:14:675,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9271,3.3807,655.6584388854907,335.85983250072644,653.628643088961,286.76712108347647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37211,13021040.122,13:11:14:695,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8587,3.4007,661.9282838816767,395.2610602339525,657.513644395833,484.7870039757237,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144926,13021080.0,13:11:14:735,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.9137,3.3956,661.7159872380327,425.26517215573153,658.5979194153638,322.9381981674732,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144928,13021119.74,13:11:14:775,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.8996,3.2613,666.5503898495392,469.45504544911284,656.4258410110612,356.0888554710606,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37216,13021139.623,13:11:14:795,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9073,3.3289,662.0271621584669,357.6119335154619,664.0594162139017,304.7013984998856,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144931,13021179.37,13:11:14:834,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.9284,3.265,661.6516279506066,384.19298213120805,654.2972997891538,363.25275135661036,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37219,13021199.244,13:11:14:854,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9482,3.2595,657.3228079203082,356.43508516068334,669.8228076075028,311.7059647433864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144934,13021239.12,13:11:14:894,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.872,3.3146,663.409852797616,363.83310538777846,667.6279093235721,400.46119961055894,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37223,13021278.869,13:11:14:934,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9641,3.2824,670.7305292683706,410.305610995803,663.7056061485554,384.1898832082063,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37224,13021298.742,13:11:14:954,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9283,3.3302,669.5735207523701,366.7490911701507,671.8728885901274,400.4135376423476,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37226,13021338.489,13:11:14:993,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9985,3.3004,666.2038425047099,343.3818426979671,671.871109664052,448.9254998136104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144940,13021358.37,13:11:15:013,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.9304,3.3051,666.19433384002,404.7538498206482,670.9819622361855,385.173248173623,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37229,13021398.238,13:11:15:053,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9409,3.2609,667.0946973564527,442.1467106384966,664.6884921087844,344.90622616178473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144943,13021418.12,13:11:15:073,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.9597,3.3172,665.3252266884227,423.15456799095057,657.404749533625,359.4637750388879,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37232,13021457.865,13:11:15:113,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9919,3.3380,657.2694002165448,326.35217695324457,663.0829773817027,350.7104640381015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144946,13021477.74,13:11:15:133,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.9048,3.2846,662.9402802131355,366.7728559337278,670.1794882573905,334.4760114311666,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37235,13021517.488,13:11:15:172,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.9373,3.3880,655.1017915625735,375.61854400776883,664.635734695241,401.4101319844013,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144949,13021537.37,13:11:15:192,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.8463,3.2514,656.1667131926419,449.0385996242944,666.8675256560143,462.63753539906435,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37238,13021577.241,13:11:15:232,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8844,3.1723,654.5938905290288,353.2312560609929,665.5792226159404,426.22342112028554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144953,13021616.99,13:11:15:272,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.9212,3.3038,654.5620340685048,364.57199269789515,661.0854852814119,362.72040071931684,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37242,13021656.729,13:11:15:312,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8158,3.3039,658.9853767769068,335.14872510932685,670.2662877422869,402.3451011020553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144956,13021676.62,13:11:15:332,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.8566,3.2508,657.3366633618127,363.8135522881401,669.8833577339562,371.3284673063303,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37245,13021716.479,13:11:15:371,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8905,3.1971,658.4132827701708,393.75944782655387,664.1902580850543,395.2115032576709,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37246,13021736.363,13:11:15:391,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8563,3.2872,657.7222422383679,367.83177636363234,667.3806615290505,359.41718182611635,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144961,13021776.11,13:11:15:431,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.8546,3.2543,655.0966335511183,341.5124004107597,663.3483768271766,357.39384050421063,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144962,13021795.99,13:11:15:451,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.7913,3.2661,658.413179193326,393.895524835771,668.9512623083394,357.5176638366054,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37251,13021835.856,13:11:15:491,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8338,3.3043,658.9297646486533,306.5176129970389,672.9479413616792,428.77203537463487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37252,13021855.731,13:11:15:511,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8554,3.3194,654.7772558039804,401.14166423199094,670.2394292835787,439.82230786691184,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144967,13021895.48,13:11:15:550,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.9091,3.2662,662.1422623100211,434.05107820013563,672.7296067685414,401.4135227781948,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37255,13021915.354,13:11:15:570,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7795,3.2669,668.5123830919288,361.6255945269216,672.1213646809737,491.1160504806205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37257,13021955.109,13:11:15:610,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8052,3.2498,664.3757719463865,349.0953733657075,680.1795189872189,385.872936932214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37258,13021975.102,13:11:15:630,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.8320,3.2803,659.4672842962332,446.37354401420686,674.7852568222486,299.4249955316295,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144973,13022014.85,13:11:15:670,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.7525,3.2942,655.3060968311378,429.6466159632582,669.3928845842058,422.25039108281567,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144974,13022034.73,13:11:15:690,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.786,3.2209,661.7316268279881,368.269474262665,672.8352748685447,371.3121765870754,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144976,13022074.47,13:11:15:729,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.8147,3.2045,661.4991235300802,404.33691238951934,669.4524702867398,436.42643967315166,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37264,13022094.352,13:11:15:749,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7444,3.1790,661.328790758354,402.74154788009525,676.6642488692876,349.9894613757725,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37266,13022134.236,13:11:15:789,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7739,3.2849,662.1539552789878,425.63624395478786,681.0582106478305,320.29088920857356,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144980,13022154.11,13:11:15:809,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.814,3.2734,663.4887296412423,373.40803849337806,679.99544866029,341.37868819566523,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144982,13022193.86,13:11:15:849,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.8173,3.3021,662.3687103288302,351.08026644123555,679.5409820257266,372.91681480577444,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37271,13022233.598,13:11:15:889,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7607,3.1994,665.9844304022624,384.3249115079552,666.6796869299915,349.2365052174621,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144986,13022273.48,13:11:15:928,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.6886,3.1445,666.6143289333178,431.0912254913818,666.9280117415868,400.2127216364063,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144987,13022293.35,13:11:15:948,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.6989,3.1207,669.7788004816213,438.3661641506593,665.7898993380855,359.1530630978081,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144989,13022333.1,13:11:15:988,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.7745,3.1947,664.719967355338,371.2056705758481,672.1627743096026,359.63781001629724,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37277,13022352.982,13:11:16:008,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7837,3.2203,664.6000718186464,389.846411934121,670.7248745723554,406.1804993421895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37279,13022392.726,13:11:16:048,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.6743,3.2225,671.7783552287405,366.13222861545773,673.124698277509,382.82225420935714,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37280,13022412.594,13:11:16:068,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.6903,3.0973,682.0512990915713,437.7519678742522,670.7395154925573,286.72924432125023,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37282,13022452.477,13:11:16:107,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7265,3.1066,688.4581081389771,465.3645694470442,674.3186706958886,419.7710096478853,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144996,13022472.35,13:11:16:127,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.7242,3.1508,688.1477819416215,409.7953863122695,672.0171421770372,337.10247459949534,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37286,13022531.977,13:11:16:187,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7383,3.2030,678.4841017949,341.2753023585654,674.2045627969499,397.3015651950981,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37287,13022551.854,13:11:16:207,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7882,3.2459,677.8092783939035,391.4244297097356,682.0919338061866,406.9303103293889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37289,13022591.725,13:11:16:247,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7184,3.1967,680.4254722512424,273.55309054644357,686.0317042353205,344.4634321140492,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145004,13022631.47,13:11:16:286,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.791,3.1585,687.2540206884269,331.6054858939158,676.763076888231,371.18985698782683,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37292,13022651.352,13:11:16:306,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7131,3.1501,682.348500112187,380.2679674123571,677.6718874566886,398.43467717263707,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37294,13022691.09,13:11:16:346,Trial008,08 voc chien g.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7315,3.0926,673.0326859812848,364.33233241962586,675.0413218436328,378.0682364783334,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145009,13022730.84,13:11:16:386,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.7293,3.2006,674.8961467142032,365.55258532502233,663.4066336775744,366.93369730705217,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
145010,13022750.85,13:11:16:406,Trial008,NoImage,47,ForestGreen,100.0,Eye,2,2,3.8012,3.2013,672.2225086910199,409.10412896660887,658.8182976692675,461.83075260763167,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37299,13022844.848,13:11:16:499,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Information,1,1,-,-,670.2172801736325,354.913500601354,655.3770456630375,358.400428527558,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg,,
37300,13022850.223,13:11:16:504,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.7880,3.1163,670.8016966656797,335.63546838676046,657.705964769727,388.36611412275784,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37302,13022889.975,13:11:16:544,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.7761,3.1987,671.7630623991586,341.7485007394999,654.2673575231549,369.96432969886126,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145016,13022910.02,13:11:16:564,Trial009,NoImage,47,ForestGreen,96.2117,Eye,1,1,3.8251,3.2232,675.144225207398,431.6750326146192,660.9684993936788,395.1934903322775,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
145018,13022949.72,13:11:16:604,Trial009,NoImage,47,ForestGreen,96.2117,Eye,1,1,3.829,3.2104,672.5048502933172,386.9826501664003,664.6642421566274,320.1192355875142,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37307,13022989.467,13:11:16:644,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.8076,3.1879,661.5328836390795,372.43860093288134,659.8697416250538,400.29076036623115,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37309,13023029.227,13:11:16:683,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.8125,3.1209,663.813247359106,392.6871587456242,660.4767051002299,337.22156371898535,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145023,13023049.1,13:11:16:703,Trial009,NoImage,47,ForestGreen,96.2117,Eye,1,1,3.8142,3.0542,662.9445468100342,406.6939646019196,658.6316148219449,438.6852860743478,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37312,13023088.975,13:11:16:743,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.7817,3.3210,652.2126781956841,423.8167946538922,665.1890189578195,427.05876338025274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145026,13023108.89,13:11:16:763,Trial009,NoImage,47,ForestGreen,96.2117,Eye,1,1,3.8511,3.2753,647.6302987040539,336.6749995203195,663.4483014038974,420.83343062883927,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
145028,13023148.61,13:11:16:803,Trial009,NoImage,47,ForestGreen,96.2117,Eye,1,1,3.8113,3.2704,655.5388541036957,387.89048858628865,660.6976578188537,386.1330572604417,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37316,13023168.492,13:11:16:823,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.8560,3.2823,654.2016552989802,381.0407383007125,669.4040296757975,336.4292015876873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37318,13023208.218,13:11:16:862,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.8854,3.2462,661.6565046199254,360.2218737048644,664.4291313440326,330.6902579120942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37319,13023228.221,13:11:16:882,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.8951,3.2908,650.5313918074247,401.5678320954159,655.1384775305739,360.942555023521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37321,13023267.965,13:11:16:922,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,2,2,3.8472,3.3631,637.68856080334,363.69874998860683,641.7937163351173,338.24274568862694,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37322,13023287.843,13:11:16:942,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,2,2,3.9221,3.3572,630.2529193289305,419.2891703281318,637.50749980541,337.1042919394604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145037,13023327.58,13:11:16:982,Trial009,NoImage,47,ForestGreen,96.2117,Eye,2,2,3.9333,3.363,642.2156436811113,348.7531819611428,631.267290737951,393.4440529704189,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
145038,13023347.47,13:11:17:002,Trial009,NoImage,47,ForestGreen,96.2117,Eye,2,2,3.866,3.4412,628.792204054267,417.2093572448226,622.2679972043245,373.60913788685247,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
145040,13023387.33,13:11:17:041,Trial009,NoImage,47,ForestGreen,96.2117,Eye,2,2,3.8583,3.4051,627.8051621528123,364.4336100529178,626.1889782140074,496.81481153953257,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37328,13023407.212,13:11:17:061,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,2,2,3.9190,3.4719,617.8318775482046,360.8885457374409,620.0377626362591,429.8219082058911,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37330,13023446.965,13:11:17:101,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,2,2,3.9087,3.4704,608.127142682483,348.0529834990043,614.4728450193762,344.57702673721246,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37331,13023466.833,13:11:17:121,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,4.3838,3.4074,520.1123124347538,437.0611158417413,524.8715891874238,325.1343992615044,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37333,13023506.588,13:11:17:161,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.9746,3.4074,454.0727497131455,237.7598919463734,457.64220727764797,326.69697032059383,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145047,13023526.46,13:11:17:181,Trial009,NoImage,47,ForestGreen,96.2117,Eye,1,1,3.9746,3.2543,404.5325735229479,295.5951881151931,407.2096666963248,349.1298660939847,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37336,13023566.329,13:11:17:220,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,1,1,3.9746,3.3797,367.3891732938644,358.1225431485093,369.39699317389704,315.57254239501646,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145050,13023586.21,13:11:17:240,Trial009,NoImage,47,ForestGreen,96.2117,Eye,1,1,3.9746,3.3797,339.4786549556729,345.1033381876584,340.98451986569734,353.0937603124797,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
145052,13023625.95,13:11:17:280,Trial009,NoImage,47,ForestGreen,96.2117,Eye,3,3,3.5582,3.4595,407.1919646674002,388.4515448789061,408.35038794144214,361.5655248432829,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
145053,13023645.83,13:11:17:300,Trial009,NoImage,47,ForestGreen,96.2117,Eye,3,3,3.4785,3.518,457.2720481323721,345.41104266076434,459.7135641217461,381.19407548523793,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37342,13023685.576,13:11:17:340,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,3,3,3.5230,3.4446,493.19038926697885,420.67374169634354,494.2067681295688,384.0642828008398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145056,13023705.46,13:11:17:360,Trial009,NoImage,47,ForestGreen,96.2117,Eye,3,3,3.4726,3.4745,522.893860997694,347.19878461552366,525.6072068864795,371.26565800395775,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37345,13023745.326,13:11:17:399,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,3,3,3.5558,3.4167,542.7341848425658,366.6816217090157,550.1642021332432,333.6483393108371,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
145059,13023765.2,13:11:17:419,Trial009,NoImage,47,ForestGreen,96.2117,Eye,3,3,3.42,3.3875,565.40150504055,376.58416887527414,570.2958044066303,333.74517394829763,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
37348,13023804.959,13:11:17:459,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,3,3,3.4714,3.4063,577.4512937210367,356.3914634035712,573.2229152577701,329.60033931329684,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
37349,13023824.832,13:11:17:479,Trial009,09 voc devant g.jpg,47,DarkSlateGray,96.2117,Eye,3,3,3.4982,3.3804,587.5638262669361,424.22035627549985,585.9317172248815,381.21272900623336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
