Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
5830,199904.83,12:52:54:097,Trial008,08 voc chien g.jpg,48,Crimson,95.8359,Eye,4,4,5.7774,5.5792,576.3109084067025,366.3136045381815,585.9388530659086,353.2254437103296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149643,199964.565,12:52:54:156,Trial008,NoImage,48,Gainsboro,95.8359,Eye,5,5,5.9861,5.9245,596.6258430938865,365.54350514320504,605.7396016095952,410.5101128226602,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5836,200024.195,12:52:54:216,Trial008,08 voc chien g.jpg,48,Crimson,95.8359,Eye,5,5,6.0813,6.0945,615.4442144126326,420.8300736011952,624.727964423805,392.16619486695225,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149649,200083.941,12:52:54:276,Trial008,NoImage,48,Gainsboro,95.8359,Eye,5,5,6.0131,6.1158,629.0360527162733,423.1007945591707,639.2361903388978,329.40105524133804,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5842,200143.689,12:52:54:336,Trial008,08 voc chien g.jpg,48,Crimson,95.8359,Eye,5,5,5.9603,5.9843,630.3417159587077,358.5134497821609,641.3477874592934,289.44680082851136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149655,200203.446,12:52:54:395,Trial008,NoImage,48,Gainsboro,95.8359,Eye,5,5,5.9346,5.9667,646.1774836315798,328.6983010899971,642.1280394679637,381.1290448049591,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5848,200263.07,12:52:54:455,Trial008,08 voc chien g.jpg,48,Crimson,95.8359,Eye,5,5,5.9386,5.8877,646.5040686888485,375.02197619668857,648.769560077431,467.96316338002543,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149661,200342.696,12:52:54:535,Trial009,NoImage,48,Gainsboro,100.0,Eye,1,1,5.8209,5.8661,654.1181416449538,404.308445106299,645.4373722054894,431.4506018172951,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5854,200402.442,12:52:54:594,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,1,1,5.7451,5.7796,657.0424213169663,489.79558325941605,643.38063983477,387.5719970662889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5857,200462.187,12:52:54:654,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,1,1,5.6338,5.6956,652.6728792133547,296.47298611995285,634.6785227698223,483.5345458745771,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149670,200521.814,12:52:54:714,Trial009,NoImage,48,Gainsboro,100.0,Eye,1,1,5.5788,5.6174,641.8300516935844,372.71679378266094,637.0540596237279,406.2376816712284,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5863,200581.632,12:52:54:774,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,1,1,5.4579,5.5697,652.9290787458062,297.949854694632,642.2478034217188,351.17020120458244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5866,200641.301,12:52:54:833,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,1,1,5.3765,5.4477,634.064868507242,403.1086023424045,645.2498692457231,364.12983500987394,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149679,200701.056,12:52:54:893,Trial009,NoImage,48,Gainsboro,100.0,Eye,1,1,5.4623,5.4036,632.4667009774422,523.6476002487215,641.8089533623705,357.37627734517065,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149682,200760.677,12:52:54:953,Trial009,NoImage,48,Gainsboro,100.0,Eye,1,1,5.3921,5.3662,634.2958367551573,331.3131823887752,635.9492700067046,424.96695295680945,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5875,200820.426,12:52:55:012,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,2,2,5.3641,5.3552,617.7763051833044,322.8016597142248,631.4827928415216,401.12837952190944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149688,200880.182,12:52:55:072,Trial009,NoImage,48,Gainsboro,100.0,Eye,2,2,5.3869,5.363,615.9413986401673,334.9262087648175,627.5247957550146,382.91286165490703,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5881,200939.808,12:52:55:132,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,2,2,5.4317,5.4100,608.9380781280762,374.29481219656014,627.9991795788226,355.81588172611345,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149694,200999.554,12:52:55:192,Trial009,NoImage,48,Gainsboro,100.0,Eye,3,3,5.5276,5.3706,548.6972082090772,326.3411171369476,562.4898707830413,362.8998117849139,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5887,201059.299,12:52:55:251,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,3,3,5.5284,5.4448,500.30005144071174,375.7465745198893,501.82706703009933,369.807065673562,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5890,201119.046,12:52:55:311,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,4,4,5.5100,5.5168,470.7685609798477,376.74015776656245,462.05665963060443,425.77652687941446,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5893,201178.671,12:52:55:371,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,4,4,5.5984,5.4255,436.7184390668813,363.53144251727286,428.17724470719327,443.75475029030446,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149706,201238.428,12:52:55:430,Trial009,NoImage,48,Gainsboro,100.0,Eye,4,4,5.5861,5.4354,415.9770039038076,394.48182715818564,405.3772491127851,362.9506683248472,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149709,201298.174,12:52:55:490,Trial009,NoImage,48,Gainsboro,100.0,Eye,4,4,5.6397,5.5078,396.6122654709029,347.5931642595034,394.8632038178602,277.87482265000654,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5902,201357.797,12:52:55:550,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,4,4,5.6599,5.4950,388.8039895553506,367.3325644117019,388.423012817433,314.9120239509531,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149715,201417.536,12:52:55:609,Trial009,NoImage,48,Gainsboro,100.0,Eye,4,4,5.7107,5.4873,374.85425126719207,366.4844434426041,367.8899393278154,414.32218114190596,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5908,201477.285,12:52:55:669,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,4,4,5.6858,5.4698,374.3394800634817,363.6517331771097,366.5915412406145,395.0814155821424,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149721,201537.044,12:52:55:729,Trial009,NoImage,48,Gainsboro,100.0,Eye,4,4,5.6492,5.5048,368.99434515813726,416.4638562225149,360.9942280747302,437.82813215420686,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5914,201596.662,12:52:55:789,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,4,4,5.6779,5.4399,361.60129113310535,375.17593159761964,354.20171851749944,379.22157919000057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5917,201656.414,12:52:55:848,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,4,4,5.6652,5.4811,357.40603647550324,330.1980496073572,355.9420315127882,361.51541738640253,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149730,201716.164,12:52:55:908,Trial009,NoImage,48,Gainsboro,100.0,Eye,4,4,5.6355,5.4483,355.1982429511384,413.678870916174,363.81137998929887,338.81616140470555,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5923,201775.908,12:52:55:968,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,4,4,5.6820,5.4913,352.6691891080569,425.46696434500365,356.5930966316976,454.25434047651004,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149736,201835.53,12:52:56:027,Trial009,NoImage,48,Gainsboro,100.0,Eye,5,5,5.66,5.5761,416.84681146769765,385.8016637992558,417.4969600904715,413.0946064809146,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5929,201895.281,12:52:56:087,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,5,5,5.6695,5.5429,469.14146038018873,309.41882880085734,459.9837423023117,380.2322250626665,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5932,201955.034,12:52:56:147,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,5,5,5.6954,5.5429,505.16954473605136,434.2857953315421,494.84866988586896,373.18593313511434,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149745,202014.657,12:52:56:207,Trial009,NoImage,48,Gainsboro,100.0,Eye,5,5,5.7108,5.5299,525.4424017702455,353.1098887204687,514.9407374693517,354.7326065751243,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5938,202074.407,12:52:56:266,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,5,5,5.6787,5.5706,545.7637437824997,390.31773815241195,539.6131671018904,413.243087678211,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149751,202134.155,12:52:56:326,Trial009,NoImage,48,Gainsboro,100.0,Eye,5,5,5.6968,5.5603,561.5580639236025,452.3107948575587,556.2911201883016,353.06548073016484,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149754,202193.9,12:52:56:386,Trial009,NoImage,48,Gainsboro,100.0,Eye,5,5,5.7408,5.5857,567.9471945658939,425.24055652415683,568.9663470299676,343.5702414540062,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149757,202253.534,12:52:56:445,Trial009,NoImage,48,Gainsboro,100.0,Eye,5,5,5.7181,5.6294,572.3867211679759,379.87066250783914,583.3650340987572,342.9602374068211,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149760,202313.272,12:52:56:505,Trial009,NoImage,48,Gainsboro,100.0,Eye,5,5,5.7538,5.6205,577.1378995845682,460.89390171815137,580.9831435978562,433.180858397414,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5953,202373.013,12:52:56:565,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,5,5,5.7766,5.6018,548.1729513266762,422.72765761974654,554.839066520605,382.81067494923457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149766,202432.643,12:52:56:625,Trial009,NoImage,48,Gainsboro,100.0,Eye,6,6,5.8113,5.5319,500.4051922001504,312.8513482287508,508.91323470436737,402.7083087893592,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5959,202492.393,12:52:56:684,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,6,6,5.8335,5.6506,462.68681044298603,342.42875004836,470.28055945401354,453.8884923021453,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5962,202552.145,12:52:56:744,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,6,6,5.8429,5.6847,433.5797917701927,470.5447678967158,434.5820289271171,428.34186665045877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149775,202611.896,12:52:56:804,Trial009,NoImage,48,Gainsboro,100.0,Eye,6,6,5.8766,5.6264,416.0753348533686,480.7797603455474,415.27178656170634,394.639194163405,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5968,202671.512,12:52:56:863,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,1,-,5.7382,6.1549,380.21110139527553,375.9636404707321,376.0264003871909,329.34271043169883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149781,202731.262,12:52:56:923,Trial009,NoImage,48,Gainsboro,100.0,Eye,7,-,5.8898,5.659,426.0979666369207,315.2127541941944,421.28131049731553,321.11783827299973,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149784,202791.009,12:52:56:983,Trial009,NoImage,48,Gainsboro,100.0,Eye,7,7,5.792,5.7804,463.2128524259448,419.5888849844684,458.4343435429993,417.770481430554,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149787,202850.635,12:52:57:043,Trial009,NoImage,48,Gainsboro,100.0,Eye,7,7,5.8264,5.8426,487.3756339820369,324.4868960906231,485.176985236566,399.8152584177277,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5980,202910.383,12:52:57:102,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,7,7,5.8146,5.7624,517.7168215743884,334.00398624139586,515.6910189255542,400.5358079667288,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149793,202970.139,12:52:57:162,Trial009,NoImage,48,Gainsboro,100.0,Eye,6,6,5.776,5.7175,537.8220406968514,322.3292142064935,532.3339429671083,425.2280510232284,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149796,203029.88,12:52:57:222,Trial009,NoImage,48,Gainsboro,100.0,Eye,8,8,5.7901,5.7823,539.9390304862528,509.39523291280216,541.7922456807034,375.2227250966142,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149799,203089.504,12:52:57:281,Trial009,NoImage,48,Gainsboro,100.0,Eye,8,8,5.7962,5.7321,551.9666192356058,402.69162753711703,552.073896836645,352.58963558097525,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5992,203149.261,12:52:57:341,Trial009,09 voc devant g.jpg,48,Crimson,100.0,Eye,8,8,5.7467,5.6692,566.6530033696841,437.03734011563046,563.2789237807095,332.4882881612203,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149805,203209.001,12:52:57:401,Trial009,NoImage,48,Gainsboro,100.0,Eye,8,8,5.7363,5.6663,581.3044136003572,417.6096371529979,573.4860636847517,371.79695215242265,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149808,203308.505,12:52:57:500,Trial010,NoImage,48,Gainsboro,93.0314,Eye,1,1,5.6625,5.5386,582.1347944168546,351.04037533643435,587.5666728456762,424.4068781493896,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149811,203368.257,12:52:57:560,Trial010,NoImage,48,Gainsboro,93.0314,Eye,1,1,5.4702,5.4606,618.4298405167763,381.63326134893873,626.077854910531,496.88680126177877,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149814,203427.872,12:52:57:620,Trial010,NoImage,48,Gainsboro,93.0314,Eye,1,1,5.4508,5.4651,645.2147749698712,373.49861500981007,655.3465846012992,370.25560014551866,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149817,203487.628,12:52:57:680,Trial010,NoImage,48,Gainsboro,93.0314,Eye,1,1,5.4346,5.4056,672.504617074191,373.10019153884156,674.5079596355704,438.47742674554223,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149820,203547.411,12:52:57:739,Trial010,NoImage,48,Gainsboro,93.0314,Eye,2,2,5.462,5.3442,663.6144299522247,394.59680650615053,667.0780555751903,421.3871939616163,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149823,203607.115,12:52:57:799,Trial010,NoImage,48,Gainsboro,93.0314,Eye,2,2,5.5275,5.3547,653.5483892718264,379.8677609630654,657.4106028006834,456.9549822550232,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149826,203666.744,12:52:57:859,Trial010,NoImage,48,Gainsboro,93.0314,Eye,2,2,5.4783,5.3582,649.4994921753613,437.72591181687295,659.3928908813446,477.56359584045214,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149829,203726.489,12:52:57:918,Trial010,NoImage,48,Gainsboro,93.0314,Eye,1,1,5.4544,5.3607,551.1587431179904,395.0749496970622,558.5787921474779,368.18025505288017,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149832,203786.243,12:52:57:978,Trial010,NoImage,48,Gainsboro,93.0314,Eye,1,1,5.4544,5.4593,477.4043661404756,389.35541534273267,482.9694029125912,369.4979036501096,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149835,203845.987,12:52:58:038,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.5327,5.3624,521.8488184132216,335.6112296872687,517.4480026129029,306.6810035767042,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149838,203905.618,12:52:58:098,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.6816,5.5917,550.4954733928807,436.7330384764237,545.2137135454823,452.3201236727557,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149841,203965.359,12:52:58:157,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.6969,5.5751,572.3287053283427,422.6180697795755,570.6853165916316,407.9988692311675,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149844,204024.983,12:52:58:217,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.6791,5.5575,598.0642376516744,385.61147657314143,593.5563229662433,375.3118253687076,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149847,204084.739,12:52:58:277,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.5966,5.5398,616.8861149640792,389.6954357503807,606.5233386297774,408.8671728887652,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149850,204144.358,12:52:58:336,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.6243,5.5618,622.8124217347033,413.76842039348946,615.9998337171018,359.62483921752204,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149853,204204.105,12:52:58:396,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.5588,5.5238,635.3850432975697,377.3489192924376,624.0544994917691,459.3424978987651,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149856,204263.732,12:52:58:456,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.5878,5.5365,640.4443423963908,396.90159283549735,624.1275829863243,373.63995142286814,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149859,204323.484,12:52:58:515,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.5732,5.4877,643.4571894008161,353.848184245088,630.3610945226774,316.35921447208034,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149862,204383.106,12:52:58:575,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.3632,5.3615,641.9833620809101,395.13297852034856,631.6596697964176,360.2243442097935,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149865,204442.849,12:52:58:635,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.2724,5.229,645.9593856675898,391.75054562570347,638.0319194380024,349.9509652326731,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149868,204502.482,12:52:58:694,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.2083,5.2098,651.611649361277,360.46275138704846,642.918650562086,315.3006317269677,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149871,204562.23,12:52:58:754,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.1716,5.149,649.4264281851858,452.85788613626414,650.4938530761827,415.40716211075664,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149874,204621.849,12:52:58:814,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.1157,5.1219,655.5806965440647,455.1790677317602,645.2302663988762,357.02713245176056,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149877,204681.593,12:52:58:874,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.1608,5.0928,662.6856322663575,330.2436306758677,647.1360343406147,368.57699691836854,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149880,204741.222,12:52:58:933,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.1049,5.1213,657.6609620731338,305.3054236727066,648.3183491203237,438.59342711962233,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149883,204800.977,12:52:58:993,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.0473,5.0594,657.096306680105,381.4198114119388,648.472106125522,228.2036970951477,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149886,204860.606,12:52:59:053,Trial010,NoImage,48,Gainsboro,93.0314,Eye,3,3,5.1476,5.1036,653.8982959112993,476.2100495169592,647.0583902560732,376.8435964967653,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149889,204920.345,12:52:59:112,Trial010,NoImage,48,Gainsboro,93.0314,Eye,2,2,5.0991,5.0903,554.4034710607319,289.40536831555767,549.2735418193124,385.739267445854,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149892,204979.963,12:52:59:172,Trial010,NoImage,48,Gainsboro,93.0314,Eye,4,2,5.2027,5.0903,571.2907909036007,433.35615989238033,562.2671488466515,394.53849205648874,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149895,205039.717,12:52:59:232,Trial010,NoImage,48,Gainsboro,93.0314,Eye,4,4,5.5384,5.2839,590.1449568328608,388.0631039358335,577.2596703520392,404.7955633009006,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149898,205099.34,12:52:59:291,Trial010,NoImage,48,Gainsboro,93.0314,Eye,4,4,5.5244,5.5025,607.6067093866593,283.46542878898595,594.188566487397,245.58417149526383,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149901,205159.084,12:52:59:351,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.6202,5.5292,620.7030238020081,397.44371701765976,606.8852385889153,365.5617637514525,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149904,205218.704,12:52:59:411,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.6278,5.6044,630.5252596135199,266.9309416820261,616.407742665054,353.97430593041986,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149907,205278.455,12:52:59:470,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.6906,5.5408,637.8919364721537,312.13585364168176,623.549620722158,345.3836610687095,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149910,205338.091,12:52:59:530,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.8075,5.5914,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149913,205397.827,12:52:59:590,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.7622,5.6152,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149916,205457.458,12:52:59:649,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.8141,5.6131,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149919,205517.212,12:52:59:709,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.7168,5.5488,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149922,205576.824,12:52:59:769,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.7767,5.5034,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149925,205636.578,12:52:59:829,Trial010,NoImage,48,Gainsboro,0.0,Eye,4,4,5.6566,5.5009,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149928,205696.2,12:52:59:888,Trial010,NoImage,48,Gainsboro,93.0314,Eye,4,4,5.5303,5.5111,640.8283678021506,351.06168945537325,656.3748348107541,402.44596577802383,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149931,205755.94,12:52:59:948,Trial010,NoImage,48,Gainsboro,93.0314,Eye,4,4,5.5387,5.4401,642.0576611871774,397.84277504161224,654.3999021530699,378.409617860448,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149934,205815.582,12:53:00:008,Trial010,NoImage,48,Gainsboro,93.0314,Eye,4,4,5.6153,5.4613,646.5824060046118,277.9358073866291,649.5917456101731,393.1887068266201,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
