Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
49490,658018.996,12:40:37:722,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,628.804271530019,399.97989060454904,626.9194620539461,344.37149308293306,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49493,658078.738,12:40:37:782,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,627.9722393425909,395.98489550042876,622.3663907971902,398.36901633691457,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49496,658138.369,12:40:37:841,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,616.9039583611142,398.879475273584,625.5174817843932,386.85581048290953,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49499,658197.985,12:40:37:901,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,617.2326119902706,360.2854835776317,630.119705349884,372.57897158264234,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49502,658257.743,12:40:37:961,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,631.5885043842569,399.0921552548126,632.2663823735434,382.23674727019085,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49505,658317.359,12:40:38:020,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,634.5622192313608,418.768727582767,631.5427417452466,342.68212659212304,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49508,658377.115,12:40:38:080,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,635.490575223647,350.9562721598279,630.3909106473401,397.2913083473135,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49511,658436.716,12:40:38:140,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,631.9029086115663,353.99369116483274,632.2889031817934,350.14301167015356,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49514,658496.358,12:40:38:199,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,634.8709063979377,396.94620626312593,639.991832718338,360.2995450252947,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49517,658556.107,12:40:38:259,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,631.8463288519763,469.2133183259077,635.6507834482743,370.21752075992464,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49520,658615.728,12:40:38:319,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,640.7254185128618,352.5576142822184,636.5611348184475,377.7988724458312,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49523,658675.48,12:40:38:379,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,634.0740240404408,304.3507856136956,640.6257156869523,326.7439638840472,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49526,658735.147,12:40:38:438,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,632.9126305664993,328.0042975372963,647.2689596971818,343.11720093180895,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49529,658794.852,12:40:38:498,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,631.2067608097876,384.6707682854531,647.5453239637944,426.6706261433808,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49532,658854.484,12:40:38:558,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,632.3053404452684,394.60433116527525,641.7514050189881,454.97140418567096,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49535,658914.101,12:40:38:617,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,631.9117304491757,322.6491618049762,645.2809544272767,387.77497340170066,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49538,658973.86,12:40:38:677,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,633.2337143306371,417.99013938873827,647.343937546714,356.48635625788125,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49541,659033.482,12:40:38:737,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,640.9866431882458,340.0016206460526,645.8775625329505,395.2781704364561,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49544,659093.111,12:40:38:796,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,643.3655460838264,393.51730739442706,644.3063719889967,320.1615992281571,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49547,659152.848,12:40:38:856,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,636.1339862844545,410.66454607453244,639.4481408199983,387.76596455688224,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49550,659212.493,12:40:38:916,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,629.8158574966186,379.3982181991822,638.2754306991956,356.13891510042333,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49553,659272.221,12:40:38:975,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,627.5958307351308,403.8972148671184,646.6448529667463,384.236384396745,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49556,659331.864,12:40:39:035,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,631.7967750663666,315.4669339329805,650.7328251691803,360.85664408500475,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49559,659391.475,12:40:39:095,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,634.8901380318264,393.73732660215353,638.2414291600898,392.92452676842566,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49562,659451.273,12:40:39:154,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,638.1164367258991,312.9431672999071,638.2035136703175,380.5325913899583,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49565,659510.85,12:40:39:214,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,641.0086634145964,303.42023559216364,635.5137980908206,368.07458766541737,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49568,659570.609,12:40:39:274,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,641.0967903426547,358.99200960091576,635.2480313261029,386.70037624682914,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49571,659630.223,12:40:39:333,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,642.1642861650558,325.6804912279756,636.5872986938521,343.48440597948843,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49574,659689.919,12:40:39:393,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,636.319045987445,336.9937987515698,640.8930745056572,366.32101470169005,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49577,659749.59,12:40:39:453,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,638.9592789308031,305.0089401513143,642.827713291901,365.8060524849817,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49580,659809.228,12:40:39:512,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,636.8283403119163,411.5228119460546,643.8663474930966,365.54686296247917,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49583,659868.837,12:40:39:572,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,636.2831935732489,436.3446652218774,643.6451114908189,419.8024057481926,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49586,659928.591,12:40:39:632,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,631.3200278092839,400.2279763414836,640.1050044211203,336.91131256243847,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49589,659988.218,12:40:39:691,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,629.0188559309661,333.8054571854871,645.5079413670542,444.476542755016,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49592,660048.026,12:40:39:751,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,5,5,,,634.6728495466353,388.04547233965866,653.6294498843537,439.61078132187015,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49595,660107.591,12:40:39:811,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,6,6,,,614.9931317182613,425.87909264760765,634.8352329999897,336.5952257436485,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49598,660167.235,12:40:39:870,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,6,6,,,600.5071403723853,407.0089475799771,624.3449105208223,347.7286084668859,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49601,660226.963,12:40:39:930,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,6,6,,,591.7779350193508,487.2676067746744,606.9630164253051,435.4340583925717,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49604,660286.592,12:40:39:990,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,6,6,,,587.2672574838302,373.27333325253375,595.7321509150496,416.9258165618039,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49607,660346.247,12:40:40:049,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,7,7,,,560.1365030798253,413.19286254205934,568.7078542935877,475.85214006724755,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49610,660405.969,12:40:40:109,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,7,7,,,532.8201555585049,485.77839795514643,552.790948043501,450.0111261891751,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49613,660465.59,12:40:40:169,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,7,7,,,523.656978223909,514.0967734687198,540.0301940979268,395.09767481620213,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49616,660525.344,12:40:40:228,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,7,7,,,514.6797484927845,486.6428034073998,528.3682919819454,458.4999382478991,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49619,660584.961,12:40:40:288,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,7,7,,,509.585814376596,422.2790265659311,514.6285226674543,442.64071021192865,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49622,660644.585,12:40:40:348,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,498.9652493365632,469.19277008617365,510.49253483796656,478.993025158435,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49625,660704.326,12:40:40:407,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,491.1261576030602,427.11857460068995,498.50490082621207,497.09531367404867,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49628,660763.956,12:40:40:467,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,477.6764148827814,509.0573116537759,490.904724553434,394.1041096106655,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49631,660823.738,12:40:40:527,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,473.48496909917617,416.1516487534298,479.01728214979767,480.38736900123524,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49634,660883.332,12:40:40:586,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,466.1713679600523,467.6256042615698,469.31604137652073,511.8393573230303,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49637,660942.976,12:40:40:646,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,458.1493191686337,447.96671371824027,463.7931731784622,454.0939819075614,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49640,661002.705,12:40:40:706,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,451.1408215779328,454.940355700749,469.0126498535267,442.9108019969878,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49643,661062.328,12:40:40:765,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,453.8450115459103,467.2818962627771,472.499661342031,437.59228628277435,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49646,661121.933,12:40:40:825,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,8,8,,,461.7109516627834,452.68512312586995,468.6161240579362,489.64796167022473,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49649,661181.726,12:40:40:885,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,2,2,,,409.76986713841404,395.7663313072927,414.94874643477857,406.1002894777894,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49652,661241.324,12:40:40:944,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,2,2,,,370.80876323268535,369.29653482116476,374.69292270495873,427.7356772574736,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49655,661422.285,12:40:41:125,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,2,2,,,341.59665206202,363.60372067054294,344.5097716662251,392.03485827802274,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49658,661616.932,12:40:41:320,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,9,9,,,420.83164668635584,404.48193449345797,425.7360023395068,341.8062910610744,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49661,661676.548,12:40:41:380,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,9,9,,,481.54656581848053,393.7030269411325,482.85442397198767,328.7061834901875,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49664,661736.31,12:40:41:439,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,9,9,,,528.2026692781906,365.66017382787544,528.4091871559635,414.8073974662281,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49667,661795.927,12:40:41:499,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,9,9,,,558.6293982721493,365.16351533134366,561.0082667296624,310.8393055622713,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49670,661855.553,12:40:41:559,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,9,9,,,577.3734940149394,360.6736429272351,581.9501787281265,390.66950533321767,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49673,661915.298,12:40:41:618,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,9,9,,,594.2509313335588,387.053436198277,592.4203486460713,336.0481329809485,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49676,661974.939,12:40:41:678,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,9,9,,,608.1086905721157,334.7854627904425,600.9416065430443,402.13213306346665,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49679,662034.546,12:40:41:738,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,9,9,,,618.7383988034171,427.9549400971579,597.6200453934058,322.4814342804958,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49682,662094.301,12:40:41:797,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,-,10,,,621.7964139855934,395.2857465483324,611.3279145830012,337.96685409609904,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49685,662153.925,12:40:41:857,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,10,10,,,621.9163504998047,359.45072017264675,623.9900741652635,384.461008826915,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49688,662213.563,12:40:41:917,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,10,10,,,639.3639022717323,416.1571627759323,629.5301087564044,375.59896988568016,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49691,662273.303,12:40:41:976,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,10,10,,,649.5926335528176,483.6020900998334,646.9732316081877,380.93160793795545,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49694,662332.937,12:40:42:036,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,10,10,,,658.8669015349521,329.012976282406,659.7829626736216,395.8223580229585,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49697,662392.678,12:40:42:096,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,707.87384500176,367.8845845646037,710.4547582236364,369.895067970916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49700,662452.321,12:40:42:155,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,739.3045776024886,449.95418591519893,747.3630883330795,387.417706221105,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49703,662511.927,12:40:42:215,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,775.6303432245418,401.81450479756114,780.8893236598971,475.9801633359541,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49706,662571.693,12:40:42:275,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,12,12,,,755.1195263970162,293.40949082056943,760.355332217833,343.4949441957865,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49709,662631.301,12:40:42:334,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,12,12,,,738.3755202111698,334.61777028108855,746.576900269952,381.65475293413414,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49712,662691.023,12:40:42:394,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,12,12,,,725.8809560328374,331.44673566749975,732.1339392595394,293.619945875456,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49715,662750.684,12:40:42:454,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,719.5263795111193,351.012999218111,719.4861707310392,397.7404577541868,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49718,662810.378,12:40:42:513,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,709.7097334038791,343.05252259368814,713.2169396562265,298.09679986565516,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49721,662870.046,12:40:42:573,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,698.1449820191101,370.57192834812105,707.1452242585422,369.3604232997783,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49724,662929.694,12:40:42:633,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,699.5069749055662,406.16760056247045,695.4457015912947,344.37086726237084,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49727,662989.296,12:40:42:692,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,694.9028197316031,403.74143302898,695.9986090951808,395.4355247032436,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49730,663049.092,12:40:42:752,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,702.5202127697163,385.08607244462894,701.7502556084285,360.9245929083484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49733,663108.672,12:40:42:812,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,689.4862626646699,371.6793874646628,701.8179433640903,373.24308859287527,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49736,663168.44,12:40:42:871,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,694.9398191212115,422.6787428493859,696.6225431028373,327.91750355769807,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49739,663228.046,12:40:42:931,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,694.6709288260283,356.2788913891904,698.9307751287638,403.99344940455245,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49742,663287.676,12:40:42:991,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,694.3951333079399,408.27793295355605,694.8383950017328,378.9934525941205,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49745,663347.425,12:40:43:050,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,697.9661242641373,394.3803237935799,694.5116534374098,366.8139045276645,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49748,663407.048,12:40:43:110,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,695.3843927094946,376.29488566120415,699.4980212503634,390.3466560702889,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49751,663466.672,12:40:43:170,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,703.4708952159945,395.6015789856538,701.7466464447381,362.4115393096841,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49754,663526.408,12:40:43:229,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,704.250078382076,416.61786502881546,706.9237570726664,386.3668026505042,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49757,663586.039,12:40:43:289,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,701.6669803496517,357.16288854664447,709.3652108983898,364.71544773419106,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49760,663645.791,12:40:43:349,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,13,13,,,702.0066492045778,349.2694171505886,701.3398986480865,350.0630675469472,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
